[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 8 )  [ RunTime:0.000276s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000255s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000263s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000265s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000257s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 8 )  [ RunTime:0.000439s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.001505s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000375s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000268s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000289s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 11 )  [ RunTime:0.000295s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 12 )  [ RunTime:0.000263s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 12 )  [ RunTime:0.000266s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 13 )  [ RunTime:0.000258s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 13 )  [ RunTime:0.000269s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 11 )  [ RunTime:0.000283s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 12 )  [ RunTime:0.000270s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 12 )  [ RunTime:0.000265s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 13 )  [ RunTime:0.000263s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 13 )  [ RunTime:0.000258s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_template ] --START--
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001481s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001582s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_parse ] --START--
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: list fd4fc8ec5c52f91a6a56d8ecfca08724.php 第 56 行.
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.012890s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012996s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_filter ] --START--
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000992s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.001086s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000953s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001135s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004538s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_end ] --START--
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000990s ]
[ 2013-05-29T17:01:01+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001115s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ app_begin ] --START--
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000917s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run CheckLang Behavior [ RunTime:0.001292s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002381s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | NOTIC: [2048] Declaration of RoleModel::_before_write() should be compatible with that of Model::_before_write() RoleModel.class.php 第 2 行.
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | SQL: SHOW COLUMNS FROM `think_role` [ RunTime:0.005167s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_template ] --START--
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run LocationTemplate Behavior [ RunTime:0.001324s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_template ] --END-- [ RunTime:0.001472s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_parse ] --START--
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | NOTIC: [8] Undefined index: id 2c36e85e4a1c10a091e6b08a84005ab3.php 第 41 行.
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run ParseTemplate Behavior [ RunTime:0.014196s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014301s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_filter ] --START--
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run ContentReplace Behavior [ RunTime:0.000960s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run TokenBuild Behavior [ RunTime:0.000845s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000574s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run ShowRuntime Behavior [ RunTime:0.000851s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003487s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_end ] --START--
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Run ShowPageTrace Behavior [ RunTime:0.000602s ]
[ 2013-05-29T17:01:12+08:00 ] /index.php?g=Admin&m=Management&a=role | INFO: Tag[ view_end ] --END-- [ RunTime:0.000692s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ route_check ] --START--
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001176s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001296s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ app_begin ] --START--
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000874s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.001391s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002421s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.005197s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Missing argument 1 for MenuModel::menu_tree(), called in F:\wamp\www\rustcms\rustcms\Modules\Admin\Action\ManagementAction.class.php on line 29 and defined MenuModel.class.php 第 39 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: parentid MenuModel.class.php 第 40 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SHOW COLUMNS FROM `think_menu` [ RunTime:0.006161s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 0 )  [ RunTime:0.000430s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 1 )  [ RunTime:0.000305s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 2 )  [ RunTime:0.000288s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 3 )  [ RunTime:0.000276s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 3 )  [ RunTime:0.000271s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 6 )  [ RunTime:0.000265s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 6 )  [ RunTime:0.000256s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 7 )  [ RunTime:0.000258s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 7 )  [ RunTime:0.000269s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 2 )  [ RunTime:0.000293s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 3 )  [ RunTime:0.000275s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 3 )  [ RunTime:0.000270s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 6 )  [ RunTime:0.000268s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 6 )  [ RunTime:0.000267s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 7 )  [ RunTime:0.000347s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 7 )  [ RunTime:0.000271s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 8 )  [ RunTime:0.000426s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000395s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000297s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000280s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000262s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 8 )  [ RunTime:0.000282s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000262s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 9 )  [ RunTime:0.000272s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000266s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [8] Undefined variable: tree MenuModel.class.php 第 54 行.
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | SQL: SELECT * FROM `think_menu` WHERE ( `pid` = 10 )  [ RunTime:0.000258s ]
[ 2013-05-29T17:01:14+08:00 ] /index.php/Admin/Management/adminaccess/id/1 | NOTIC: [2] Invalid argument supplied for foreach() MenuModel.class.php 第 42 行.
